onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
38.9117647059;0.0882352941176;4;2;56;1;2;0.176470588235;"""4/4""";58;13;0;2;F79b;A1
39.0;0.0882352941176;4;2;56;2;1;0.176470588235;"""4/4""";57;13;0;2;F79b;A1
39.0882352941;0.0882352941176;4;2;56;2;2;0.176470588235;"""4/4""";60;13;0;2;F79b;A1
39.1764705882;0.0882352941176;4;2;56;3;1;0.176470588235;"""4/4""";63;13;0;2;F79b;A1
39.2647058824;0.0882352941176;4;2;56;3;2;0.176470588235;"""4/4""";66;13;0;2;F79b;A1
39.3529411765;0.0882352941176;4;2;56;4;1;0.176470588235;"""4/4""";65;13;0;2;F79b;A1
39.4411764706;0.0882352941176;4;2;56;4;2;0.176470588235;"""4/4""";63;13;0;2;F79b;A1
39.5294117647;0.0882352941176;4;2;57;1;1;0.176470588235;"""4/4""";61;13;0;2;Bb-;A1
39.6176470588;0.0882352941176;4;2;57;1;2;0.176470588235;"""4/4""";53;13;0;2;Bb-;A1
39.7058823529;0.0882352941176;4;2;57;2;1;0.176470588235;"""4/4""";58;13;0;2;Bb-;A1
39.7941176471;0.0882352941176;4;2;57;2;2;0.176470588235;"""4/4""";61;13;0;2;Bb-;A1
39.8823529412;0.0882352941176;4;2;57;3;1;0.176470588235;"""4/4""";60;13;0;2;Bb-;A1
39.9705882353;0.0882352941176;4;2;57;3;2;0.176470588235;"""4/4""";58;13;0;2;Bb-;A1
40.0588235294;0.0882352941176;4;2;57;4;1;0.176470588235;"""4/4""";57;13;0;2;Bb-;A1
40.1470588235;0.0882352941176;4;2;57;4;2;0.176470588235;"""4/4""";58;13;0;2;Bb-;A1
40.2352941176;0.0882352941176;4;2;58;1;1;0.176470588235;"""4/4""";60;13;0;2;Bb-;A1
40.3235294118;0.0882352941176;4;2;58;1;2;0.176470588235;"""4/4""";57;13;0;2;Bb-;A1
40.4117647059;0.0882352941176;4;2;58;2;1;0.176470588235;"""4/4""";58;13;0;2;Bb-;A1
40.5;0.0882352941176;4;2;58;2;2;0.176470588235;"""4/4""";60;13;0;2;Bb-;A1
40.5882352941;0.0882352941176;4;2;58;3;1;0.176470588235;"""4/4""";61;13;0;2;Bb-;A1
40.6764705882;0.0882352941176;4;2;58;3;2;0.176470588235;"""4/4""";63;13;0;2;Bb-;A1
40.7647058824;0.0882352941176;4;2;58;4;1;0.176470588235;"""4/4""";65;13;0;2;Bb-;A1
40.8529411765;0.0882352941176;4;2;58;4;2;0.176470588235;"""4/4""";68;13;0;2;Bb-;A1
40.9411764706;0.176470588235;4;1;59;1;1;0.176470588235;"""4/4""";72;13;0;2;Bb-;A1
41.1176470588;0.0882352941176;4;2;59;2;1;0.176470588235;"""4/4""";75;13;0;2;Bb-;A1
41.2058823529;0.0882352941176;4;2;59;2;2;0.176470588235;"""4/4""";70;13;0;2;Bb-;A1
42.3529411765;0.176470588235;4;1;61;1;1;0.176470588235;"""4/4""";68;14;1;2;Ab;A1
42.5294117647;0.0588235294118;4;3;61;2;1;0.176470588235;"""4/4""";72;14;0;2;Ab;A1
42.5882352941;0.0588235294118;4;3;61;2;2;0.176470588235;"""4/4""";73;14;0;2;Ab;A1
42.6470588235;0.0588235294118;4;3;61;2;3;0.176470588235;"""4/4""";75;14;0;2;Ab;A1
42.7058823529;0.176470588235;4;1;61;3;1;0.176470588235;"""4/4""";73;14;0;2;Ab7;A1
42.8823529412;0.176470588235;4;1;61;4;1;0.176470588235;"""4/4""";73;14;0;2;Ab7;A1
43.0588235294;0.176470588235;4;1;62;1;1;0.176470588235;"""4/4""";72;14;0;2;Db;A1
43.2352941176;0.0882352941176;4;2;62;2;1;0.176470588235;"""4/4""";72;14;0;2;Db;A1
43.3235294118;0.0882352941176;4;2;62;2;2;0.176470588235;"""4/4""";70;14;0;2;Db;A1
43.5882352941;0.0882352941176;4;2;62;4;1;0.176470588235;"""4/4""";67;15;1;2;Db-;A1
43.6764705882;0.0882352941176;4;2;62;4;2;0.176470588235;"""4/4""";68;15;0;2;Db-;A1
43.7647058824;0.0882352941176;4;2;63;1;1;0.176470588235;"""4/4""";72;15;0;2;Ab;A1
43.8529411765;0.0882352941176;4;2;63;1;2;0.176470588235;"""4/4""";75;15;0;2;Ab;A1
43.9411764706;0.0882352941176;4;2;63;2;1;0.176470588235;"""4/4""";74;15;0;2;Ab;A1
44.0294117647;0.0882352941176;4;2;63;2;2;0.176470588235;"""4/4""";71;15;0;2;Ab;A1
44.1176470588;0.0882352941176;4;2;63;3;1;0.176470588235;"""4/4""";68;15;0;2;Ab;A1
44.2058823529;0.0882352941176;4;2;63;3;2;0.176470588235;"""4/4""";65;15;0;2;Ab;A1
44.2941176471;0.0882352941176;4;2;63;4;1;0.176470588235;"""4/4""";64;15;0;2;Ab;A1
44.3823529412;0.0882352941176;4;2;63;4;2;0.176470588235;"""4/4""";67;15;0;2;Ab;A1
44.4705882353;0.0882352941176;4;2;64;1;1;0.176470588235;"""4/4""";70;15;0;2;Bb-;A1
44.5588235294;0.0882352941176;4;2;64;1;2;0.176470588235;"""4/4""";73;15;0;2;Bb-;A1
44.6470588235;0.0882352941176;4;2;64;2;1;0.176470588235;"""4/4""";72;15;0;2;Bb-;A1
44.7352941176;0.0882352941176;4;2;64;2;2;0.176470588235;"""4/4""";71;15;0;2;Bb-;A1
44.8235294118;0.0882352941176;4;2;64;3;1;0.176470588235;"""4/4""";70;15;0;2;Eb7;A1
44.9117647059;0.0882352941176;4;2;64;3;2;0.176470588235;"""4/4""";69;15;0;2;Eb7;A1
45.0;0.0882352941176;4;2;64;4;1;0.176470588235;"""4/4""";68;15;0;2;Eb7;A1
45.0882352941;0.0882352941176;4;2;64;4;2;0.176470588235;"""4/4""";67;15;0;2;Eb7;A1
45.1764705882;0.0882352941176;4;2;65;1;1;0.176470588235;"""4/4""";66;15;0;2;Ab;A1
45.2647058824;0.0882352941176;4;2;65;1;2;0.176470588235;"""4/4""";65;15;0;2;Ab;A1
45.3529411765;0.0882352941176;4;2;65;2;1;0.176470588235;"""4/4""";64;15;0;2;Ab;A1
45.4411764706;0.0882352941176;4;2;65;2;2;0.176470588235;"""4/4""";59;15;0;2;Ab;A1
45.5294117647;0.0882352941176;4;2;65;3;1;0.176470588235;"""4/4""";61;15;0;2;Ab;A1
45.6176470588;0.0882352941176;4;2;65;3;2;0.176470588235;"""4/4""";64;15;0;2;Ab;A1
45.7058823529;0.0882352941176;4;2;65;4;1;0.176470588235;"""4/4""";63;15;0;2;Ab;A1
45.7941176471;0.0882352941176;4;2;65;4;2;0.176470588235;"""4/4""";61;15;0;2;Ab;A1
45.8823529412;0.176470588235;4;1;66;1;1;0.176470588235;"""4/4""";60;15;0;2;Ab;A1
147.0;0.0882352941176;4;2;209;2;1;0.176470588235;"""4/4""";59;16;1;2;Ab;A1
147.088235294;0.0882352941176;4;2;209;2;2;0.176470588235;"""4/4""";60;16;0;3;Ab;A1
147.176470588;0.0882352941176;4;2;209;3;1;0.176470588235;"""4/4""";63;16;0;3;Ab;A1
147.264705882;0.0882352941176;4;2;209;3;2;0.176470588235;"""4/4""";61;16;0;3;Ab;A1
147.352941176;0.0882352941176;4;2;209;4;1;0.176470588235;"""4/4""";60;16;0;3;Ab;A1
147.441176471;0.0882352941176;4;2;209;4;2;0.176470588235;"""4/4""";63;16;0;3;Ab;A1
147.529411765;0.0882352941176;4;2;210;1;1;0.176470588235;"""4/4""";65;16;0;3;Ab;A1
147.617647059;0.0882352941176;4;2;210;1;2;0.176470588235;"""4/4""";67;16;0;3;Ab;A1
147.705882353;0.0882352941176;4;2;210;2;1;0.176470588235;"""4/4""";70;16;0;3;Ab;A1
147.794117647;0.0882352941176;4;2;210;2;2;0.176470588235;"""4/4""";67;16;0;3;Ab;A1
147.882352941;0.0882352941176;4;2;210;3;1;0.176470588235;"""4/4""";68;16;0;3;Ab;A1
147.970588235;0.0882352941176;4;2;210;3;2;0.176470588235;"""4/4""";63;16;0;3;Ab;A1
148.235294118;0.0588235294118;4;3;211;1;1;0.176470588235;"""4/4""";72;17;1;3;G-;A1
148.294117647;0.0588235294118;4;3;211;1;2;0.176470588235;"""4/4""";73;17;0;3;G-;A1
148.352941176;0.0588235294118;4;3;211;1;3;0.176470588235;"""4/4""";72;17;0;3;G-;A1
148.411764706;0.0882352941176;4;2;211;2;1;0.176470588235;"""4/4""";70;17;0;3;G-;A1
148.5;0.0882352941176;4;2;211;2;2;0.176470588235;"""4/4""";68;17;0;3;G-;A1
148.588235294;0.0882352941176;4;2;211;3;1;0.176470588235;"""4/4""";67;17;0;3;G-;A1
148.676470588;0.0882352941176;4;2;211;3;2;0.176470588235;"""4/4""";65;17;0;3;G-;A1
148.764705882;0.0882352941176;4;2;211;4;1;0.176470588235;"""4/4""";64;17;0;3;G-;A1
148.852941176;0.0882352941176;4;2;211;4;2;0.176470588235;"""4/4""";67;17;0;3;G-;A1
148.941176471;0.0882352941176;4;2;212;1;1;0.176470588235;"""4/4""";70;17;0;3;C7;A1
149.029411765;0.0882352941176;4;2;212;1;2;0.176470588235;"""4/4""";73;17;0;3;C7;A1
149.117647059;0.0882352941176;4;2;212;2;1;0.176470588235;"""4/4""";70;17;0;3;C7;A1
149.205882353;0.0882352941176;4;2;212;2;2;0.176470588235;"""4/4""";67;17;0;3;C7;A1
149.294117647;0.0882352941176;4;2;212;3;1;0.176470588235;"""4/4""";72;17;0;3;C7;A1
149.382352941;0.0882352941176;4;2;212;3;2;0.176470588235;"""4/4""";71;17;0;3;C7;A1
149.470588235;0.0882352941176;4;2;212;4;1;0.176470588235;"""4/4""";70;17;0;3;C7;A1
149.558823529;0.0882352941176;4;2;212;4;2;0.176470588235;"""4/4""";69;17;0;3;C7;A1
149.647058824;0.0882352941176;4;2;213;1;1;0.176470588235;"""4/4""";68;17;0;3;F-;A1
149.735294118;0.0882352941176;4;2;213;1;2;0.176470588235;"""4/4""";65;17;0;3;F-;A1
152.823529412;0.0882352941176;4;2;217;3;1;0.176470588235;"""4/4""";65;18;1;3;Bb-;A1
152.911764706;0.0882352941176;4;2;217;3;2;0.176470588235;"""4/4""";70;18;0;3;Bb-;A1
153.0;0.0882352941176;4;2;217;4;1;0.176470588235;"""4/4""";73;18;0;3;Bb-;A1
153.088235294;0.0882352941176;4;2;217;4;2;0.176470588235;"""4/4""";77;18;0;3;Bb-;A1
153.176470588;0.0882352941176;4;2;218;1;1;0.176470588235;"""4/4""";75;18;0;3;Bb-;A1
153.264705882;0.0882352941176;4;2;218;1;2;0.176470588235;"""4/4""";72;18;0;3;Bb-;A1
153.882352941;0.0882352941176;4;2;219;1;1;0.176470588235;"""4/4""";73;19;1;3;Bb-;A1
153.970588235;0.0882352941176;4;2;219;1;2;0.176470588235;"""4/4""";65;19;0;3;Bb-;A1
154.058823529;0.0882352941176;4;2;219;2;1;0.176470588235;"""4/4""";68;19;0;3;Bb-;A1
154.147058824;0.0882352941176;4;2;219;2;2;0.176470588235;"""4/4""";72;19;0;3;Bb-;A1
154.235294118;0.0882352941176;4;2;219;3;1;0.176470588235;"""4/4""";70;19;0;3;Bb-;A1
154.323529412;0.176470588235;4;2;219;3;2;0.176470588235;"""4/4""";68;19;0;3;Bb-;A1
154.5;0.0882352941176;4;2;219;4;2;0.176470588235;"""4/4""";65;19;0;3;Bb-;A1
154.588235294;0.176470588235;4;1;220;1;1;0.176470588235;"""4/4""";67;19;0;3;Eb7;A1
155.382352941;0.0882352941176;4;2;221;1;2;0.176470588235;"""4/4""";71;20;1;3;Ab;A1
155.470588235;0.0882352941176;4;2;221;2;1;0.176470588235;"""4/4""";72;20;0;3;Ab;A1
155.558823529;0.0882352941176;4;2;221;2;2;0.176470588235;"""4/4""";75;20;0;3;Ab;A1
155.647058824;0.0882352941176;4;2;221;3;1;0.176470588235;"""4/4""";71;20;0;3;Ab;A1
155.735294118;0.0882352941176;4;2;221;3;2;0.176470588235;"""4/4""";68;20;0;3;Ab;A1
155.823529412;0.176470588235;4;1;221;4;1;0.176470588235;"""4/4""";65;20;0;3;Ab;A1
156.0;0.176470588235;4;1;222;1;1;0.176470588235;"""4/4""";68;20;0;3;Ab;A1
156.176470588;0.0882352941176;4;2;222;2;1;0.176470588235;"""4/4""";68;20;0;3;Ab;A1
156.264705882;0.0882352941176;4;2;222;2;2;0.176470588235;"""4/4""";66;20;0;3;Ab;A1
156.441176471;0.0882352941176;4;2;222;3;2;0.176470588235;"""4/4""";66;20;0;3;Ab;A1
156.529411765;0.176470588235;4;1;222;4;1;0.176470588235;"""4/4""";63;20;0;3;Ab;A1
156.794117647;0.0882352941176;4;2;223;1;2;0.176470588235;"""4/4""";71;20;0;3;Ab;A1
156.882352941;0.0882352941176;4;2;223;2;1;0.176470588235;"""4/4""";72;20;0;3;Ab;A1
156.970588235;0.0882352941176;4;2;223;2;2;0.176470588235;"""4/4""";75;20;0;3;Ab;A1
157.058823529;0.0588235294118;4;3;223;3;1;0.176470588235;"""4/4""";71;20;0;3;Ab;A1
157.117647059;0.0588235294118;4;3;223;3;2;0.176470588235;"""4/4""";70;20;0;3;Ab;A1
157.176470588;0.0588235294118;4;3;223;3;3;0.176470588235;"""4/4""";68;20;0;3;Ab;A1
157.235294118;0.0882352941176;4;2;223;4;1;0.176470588235;"""4/4""";65;20;0;3;Ab;A1
157.323529412;0.0882352941176;4;2;223;4;2;0.176470588235;"""4/4""";63;20;0;3;Ab;A1
157.411764706;0.176470588235;4;1;224;1;1;0.176470588235;"""4/4""";68;20;0;3;Ab;A1
157.588235294;0.0882352941176;4;2;224;2;1;0.176470588235;"""4/4""";68;20;0;3;Ab;A1
157.676470588;0.0882352941176;4;2;224;2;2;0.176470588235;"""4/4""";66;20;0;3;Ab;A1
157.852941176;0.0882352941176;4;2;224;3;2;0.176470588235;"""4/4""";66;20;0;3;Ab;A1
157.941176471;0.176470588235;4;1;224;4;1;0.176470588235;"""4/4""";63;20;0;3;Ab;A1
